user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,40,7,11.885,-0.976,4.458,1,1,1
1,40,8,1.794,-0.784,4.458,1,1,1
1,40,9,22.148,-1.294,4.458,1,1,1
1,40,10,6.256,-3.662,4.458,1,1,1
1,1,1,5.185,-1.748,4.458,2,1,3
1,1,2,0.344,-0.279,4.458,2,1,3
1,1,3,3.033,-1.489,4.458,2,1,3
1,1,4,4.074,-1.232,4.458,2,1,3
1,1,5,10.988,-4.551,4.458,2,1,3
1,1,6,2.925,-2.769,4.458,2,1,3
1,1,7,2.232,-1.053,4.458,2,1,3
1,1,8,2.322,-0.834,4.458,2,1,3
1,1,9,24.368,-1.959,4.458,2,1,3
1,1,10,16.686,-4.005,4.458,2,1,3
1,2,1,3.149,-0.882,4.458,2,2,4
1,2,2,0.201,-0.787,4.458,2,2,4
1,2,3,3.000,-0.407,4.458,2,2,4
1,2,4,4.889,-0.763,4.458,2,2,4
1,2,5,13.426,-1.798,4.458,2,2,4
1,2,6,22.257,-2.058,4.458,2,2,4
1,2,7,15.973,-1.117,4.458,2,2,4
1,2,8,1.816,-0.622,4.458,2,2,4
1,2,9,7.966,-1.222,4.458,2,2,4
1,2,10,14.267,-6.567,4.458,2,2,4
1,3,1,13.912,-1.556,4.458,1,1,1
1,3,2,8.354,-1.035,4.458,1,1,1
1,3,3,1.977,-0.434,4.458,1,1,1
1,3,4,4.563,-0.564,4.458,1,1,1
1,3,5,0.135,-0.729,4.458,1,1,1
1,3,6,5.575,-0.992,4.458,1,1,1
1,3,7,0.115,-0.735,4.458,1,1,1
1,3,8,5.830,-0.983,4.458,1,1,1
1,3,9,29.223,-1.608,4.458,1,1,1
1,3,10,6.465,-1.603,4.458,1,1,1
1,4,1,25.712,-1.160,4.458,2,2,4
1,4,2,2.082,-0.977,4.458,2,2,4
1,4,3,33.121,-1.457,4.458,2,2,4
1,4,4,11.167,-1.837,4.458,2,2,4
1,4,5,3.192,-2.254,4.458,2,2,4
1,4,6,3.466,-1.127,4.458,2,2,4
1,4,7,6.925,-2.048,4.458,2,2,4
1,4,8,1.379,-0.621,4.458,2,2,4
1,4,9,8.177,-5.745,4.458,2,2,4
1,4,10,1.216,-1.273,4.458,2,2,4
1,5,1,26.733,-5.381,4.458,2,2,4
1,5,2,1.647,-3.418,4.458,2,2,4
1,5,3,0.174,-0.674,4.458,2,2,4
1,5,4,5.319,-5.817,4.458,2,2,4
1,5,5,68.410,-3.289,4.458,2,2,4
1,5,6,2.289,-1.038,4.458,2,2,4
1,5,7,7.561,-1.046,4.458,2,2,4
1,5,8,12.501,-1.303,4.458,2,2,4
1,5,9,5.096,-1.498,4.458,2,2,4
1,5,10,4.851,-1.787,4.458,2,2,4
1,6,1,33.558,-1.482,4.458,2,2,4
1,6,2,4.998,-1.029,4.458,2,2,4
1,6,3,46.752,-2.034,4.458,2,2,4
1,6,4,10.521,-0.874,4.458,2,2,4
1,6,5,51.891,-2.313,4.458,2,2,4
1,6,6,1.450,-1.688,4.458,2,2,4
1,6,7,2.894,-2.854,4.458,2,2,4
1,6,8,16.725,-1.745,4.458,2,2,4
1,6,9,10.334,-2.106,4.458,2,2,4
1,6,10,12.123,-6.960,4.458,2,2,4
1,7,1,5.835,-1.036,4.458,2,2,4
1,7,2,21.618,-4.272,4.458,2,2,4
1,7,3,10.157,-3.593,4.458,2,2,4
1,7,4,7.301,-1.323,4.458,2,2,4
1,7,5,67.806,-2.485,4.458,2,2,4
1,7,6,10.712,-2.520,4.458,2,2,4
1,7,7,39.979,-1.647,4.458,2,2,4
1,7,8,2.149,-1.165,4.458,2,2,4
1,7,9,11.685,-0.610,4.458,2,2,4
1,7,10,8.183,-2.956,4.458,2,2,4
1,8,1,9.157,-2.845,4.458,2,2,4
1,8,2,54.639,-2.734,4.458,2,2,4
1,8,3,10.488,-1.868,4.458,2,2,4
1,8,4,71.790,-2.120,4.458,2,2,4
1,8,5,1.155,-0.760,4.458,2,2,4
1,8,6,14.225,-1.586,4.458,2,2,4
1,8,7,33.597,-3.314,4.458,2,2,4
1,8,8,21.070,-2.869,4.458,2,2,4
1,8,9,22.184,-1.176,4.458,2,2,4
1,8,10,40.311,-2.235,4.458,2,2,4
1,9,1,2.987,-0.943,4.458,2,2,4
1,9,2,1.608,-0.527,4.458,2,2,4
1,9,3,2.691,-0.707,4.458,2,2,4
1,9,4,0.306,-0.311,4.458,2,2,4
1,9,5,4.379,-1.783,4.458,2,2,4
1,9,6,10.978,-1.698,4.458,2,2,4
1,9,7,5.362,-1.186,4.458,2,2,4
1,9,8,9.504,-1.573,4.458,2,2,4
1,9,9,5.864,-1.763,4.458,2,2,4
1,9,10,2.062,-0.793,4.458,2,2,4
1,10,1,5.058,-4.582,4.458,2,2,4
1,10,2,27.172,-1.191,4.458,2,2,4
1,10,3,3.437,-1.387,4.458,2,2,4
1,10,4,0.261,-5.399,4.458,2,2,4
1,10,5,14.054,-1.559,4.458,2,2,4
1,10,6,27.687,-3.324,4.458,2,2,4
1,10,7,3.384,-0.822,4.458,2,2,4
1,10,8,13.394,-0.900,4.458,2,2,4
1,10,9,12.369,-1.298,4.458,2,2,4
1,10,10,3.555,-1.022,4.458,2,2,4
1,11,1,13.164,-1.028,4.458,2,2,4
1,11,2,9.531,-1.176,4.458,2,2,4
1,11,3,9.150,-0.971,4.458,2,2,4
1,11,4,3.654,-1.349,4.458,2,2,4
1,11,5,34.868,-1.951,4.458,2,2,4
1,11,6,20.030,-3.416,4.458,2,2,4
1,11,7,40.021,-2.175,4.458,2,2,4
1,11,8,22.750,-1.066,4.458,2,2,4
1,11,9,11.455,-1.568,4.458,2,2,4
1,11,10,21.374,-3.406,4.458,2,2,4
1,12,1,12.994,-1.268,4.458,1,1,1
1,12,2,1.020,-0.820,4.458,1,1,1
1,12,3,0.430,-0.868,4.458,1,1,1
1,12,4,30.376,-4.044,4.458,1,1,1
1,12,5,74.443,-2.201,4.458,1,1,1
1,12,6,2.951,-0.872,4.458,1,1,1
1,12,7,10.038,-0.991,4.458,1,1,1
1,12,8,1.795,-0.522,4.458,1,1,1
1,12,9,7.531,-0.667,4.458,1,1,1
1,12,10,0.419,-3.290,4.458,1,1,1
1,13,1,43.943,-2.431,4.458,1,2,2
1,13,2,0.072,-0.647,4.458,1,2,2
1,13,3,1.074,-0.673,4.458,1,2,2
1,13,4,6.089,-0.916,4.458,1,2,2
1,13,5,28.228,-1.489,4.458,1,2,2
1,13,6,22.058,-1.125,4.458,1,2,2
1,13,7,3.375,-0.880,4.458,1,2,2
1,13,8,13.047,-3.413,4.458,1,2,2
1,13,9,44.265,-5.488,4.458,1,2,2
1,13,10,9.115,-8.806,4.458,1,2,2
1,14,1,0.047,-0.259,4.458,2,2,4
1,14,2,19.040,-2.069,4.458,2,2,4
1,14,3,17.070,-1.200,4.458,2,2,4
1,14,4,17.415,-2.464,4.458,2,2,4
1,14,5,19.315,-1.571,4.458,2,2,4
1,14,6,1.533,-0.616,4.458,2,2,4
1,14,7,2.805,-0.596,4.458,2,2,4
1,14,8,53.405,-2.122,4.458,2,2,4
1,14,9,2.344,-0.361,4.458,2,2,4
1,14,10,24.026,-1.723,4.458,2,2,4
1,15,1,19.084,-3.423,4.458,2,2,4
1,15,2,19.179,-1.918,4.458,2,2,4
1,15,3,9.169,-0.981,4.458,2,2,4
1,15,4,2.402,-1.336,4.458,2,2,4
1,15,5,0.132,-0.456,4.458,2,2,4
1,15,6,23.697,-4.147,4.458,2,2,4
1,15,7,21.172,-1.889,4.458,2,2,4
1,15,8,6.198,-0.666,4.458,2,2,4
1,15,9,21.076,-1.443,4.458,2,2,4
1,15,10,5.846,-1.047,4.458,2,2,4
1,16,1,72.331,-2.467,4.458,2,2,4
1,16,2,6.324,-4.598,4.458,2,2,4
1,16,3,18.286,-3.922,4.458,2,2,4
1,16,4,0.074,-0.871,4.458,2,2,4
1,16,5,1.781,-1.143,4.458,2,2,4
1,16,6,1.129,-0.565,4.458,2,2,4
1,16,7,2.073,-1.195,4.458,2,2,4
1,16,8,44.565,-2.243,4.458,2,2,4
1,16,9,16.560,-1.940,4.458,2,2,4
1,16,10,1.908,-1.487,4.458,2,2,4
1,17,1,8.662,-3.226,4.458,2,1,3
1,17,2,41.528,-7.481,4.458,2,1,3
1,17,3,0.615,-1.299,4.458,2,1,3
1,17,4,7.393,-1.549,4.458,2,1,3
1,17,5,11.903,-0.926,4.458,2,1,3
1,17,6,4.132,-1.064,4.458,2,1,3
1,17,7,7.844,-1.359,4.458,2,1,3
1,17,8,7.933,-2.025,4.458,2,1,3
1,17,9,2.015,-2.458,4.458,2,1,3
1,17,10,39.744,-2.584,4.458,2,1,3
1,18,1,8.778,-1.358,4.458,2,2,4
1,18,2,0.960,-0.403,4.458,2,2,4
1,18,3,7.615,-0.517,4.458,2,2,4
1,18,4,6.492,-1.952,4.458,2,2,4
1,18,5,5.834,-1.739,4.458,2,2,4
1,18,6,29.743,-1.766,4.458,2,2,4
1,18,7,3.866,-0.702,4.458,2,2,4
1,18,8,32.647,-7.367,4.458,2,2,4
1,18,9,1.365,-4.446,4.458,2,2,4
1,18,10,2.746,-1.039,4.458,2,2,4
1,19,1,0.623,-0.445,4.458,2,2,4
1,19,2,4.868,-0.760,4.458,2,2,4
1,19,3,1.399,-0.924,4.458,2,2,4
1,19,4,0.450,-0.417,4.458,2,2,4
1,19,5,6.589,-0.820,4.458,2,2,4
1,19,6,3.222,-1.274,4.458,2,2,4
1,19,7,2.825,-0.869,4.458,2,2,4
1,19,8,31.067,-2.050,4.458,2,2,4
1,19,9,6.455,-0.923,4.458,2,2,4
1,19,10,0.762,-1.219,4.458,2,2,4
1,20,1,2.725,-2.411,4.458,1,2,2
1,20,2,34.870,-1.781,4.458,1,2,2
1,20,3,8.599,-1.622,4.458,1,2,2
1,20,4,0.709,-0.153,4.458,1,2,2
1,20,5,60.913,-7.509,4.458,1,2,2
1,20,6,64.991,-5.122,4.458,1,2,2
1,20,7,0.793,-0.377,4.458,1,2,2
1,20,8,12.947,-1.794,4.458,1,2,2
1,20,9,7.143,-3.681,4.458,1,2,2
1,20,10,21.567,-3.775,4.458,1,2,2
1,21,1,4.265,-0.542,4.458,1,1,1
1,21,2,9.298,-1.186,4.458,1,1,1
1,21,3,7.722,-0.953,4.458,1,1,1
1,21,4,4.659,-1.068,4.458,1,1,1
1,21,5,5.165,-0.966,4.458,1,1,1
1,21,6,11.615,-1.453,4.458,1,1,1
1,21,7,13.525,-5.649,4.458,1,1,1
1,21,8,43.655,-2.709,4.458,1,1,1
1,21,9,20.481,-1.339,4.458,1,1,1
1,21,10,3.182,-0.849,4.458,1,1,1
1,22,1,62.400,-3.087,4.458,1,2,2
1,22,2,7.799,-2.623,4.458,1,2,2
1,22,3,46.265,-2.345,4.458,1,2,2
1,22,4,3.820,-0.803,4.458,1,2,2
1,22,5,2.151,-1.618,4.458,1,2,2
1,22,6,21.659,-1.914,4.458,1,2,2
1,22,7,5.275,-0.543,4.458,1,2,2
1,22,8,4.461,-0.681,4.458,1,2,2
1,22,9,2.057,-0.690,4.458,1,2,2
1,22,10,15.054,-2.094,4.458,1,2,2
1,23,1,11.410,-2.819,4.458,1,2,2
1,23,2,6.259,-1.490,4.458,1,2,2
1,23,3,10.998,-1.394,4.458,1,2,2
1,23,4,6.426,-1.109,4.458,1,2,2
1,23,5,2.713,-0.283,4.458,1,2,2
1,23,6,9.735,-1.141,4.458,1,2,2
1,23,7,26.132,-2.863,4.458,1,2,2
1,23,8,15.139,-3.935,4.458,1,2,2
1,23,9,2.978,-0.607,4.458,1,2,2
1,23,10,10.891,-2.735,4.458,1,2,2
1,24,1,1.374,-0.679,4.458,1,2,2
1,24,2,18.724,-1.356,4.458,1,2,2
1,24,3,21.401,-5.842,4.458,1,2,2
1,24,4,3.188,-1.283,4.458,1,2,2
1,24,5,1.940,-0.509,4.458,1,2,2
1,24,6,20.285,-1.361,4.458,1,2,2
1,24,7,1.190,-0.880,4.458,1,2,2
1,24,8,6.499,-1.710,4.458,1,2,2
1,24,9,28.112,-1.693,4.458,1,2,2
1,24,10,0.110,-0.655,4.458,1,2,2
1,25,1,11.286,-1.385,4.458,1,2,2
1,25,2,5.624,-1.696,4.458,1,2,2
1,25,3,0.943,-1.188,4.458,1,2,2
1,25,4,16.805,-1.718,4.458,1,2,2
1,25,5,1.389,-0.988,4.458,1,2,2
1,25,6,11.497,-0.770,4.458,1,2,2
1,25,7,14.251,-0.806,4.458,1,2,2
1,25,8,2.407,-0.572,4.458,1,2,2
1,25,9,5.915,-1.200,4.458,1,2,2
1,25,10,7.332,-2.102,4.458,1,2,2
1,26,1,1.932,-4.454,4.458,1,1,1
1,26,2,77.544,-2.104,4.458,1,1,1
1,26,3,0.578,-1.533,4.458,1,1,1
1,26,4,12.030,-0.893,4.458,1,1,1
1,26,5,11.591,-2.401,4.458,1,1,1
1,26,6,11.852,-2.320,4.458,1,1,1
1,26,7,6.491,-2.071,4.458,1,1,1
1,26,8,18.224,-1.066,4.458,1,1,1
1,26,9,25.771,-1.448,4.458,1,1,1
1,26,10,9.522,-1.707,4.458,1,1,1
1,27,1,10.583,-1.264,4.458,1,2,2
1,27,2,4.627,-0.842,4.458,1,2,2
1,27,3,6.004,-0.819,4.458,1,2,2
1,27,4,6.026,-0.561,4.458,1,2,2
1,27,5,18.248,-1.350,4.458,1,2,2
1,27,6,0.976,-1.104,4.458,1,2,2
1,27,7,8.277,-0.723,4.458,1,2,2
1,27,8,8.374,-2.433,4.458,1,2,2
1,27,9,21.150,-1.959,4.458,1,2,2
1,27,10,16.997,-1.681,4.458,1,2,2
1,28,1,3.429,-1.086,4.458,1,2,2
1,28,2,2.367,-2.133,4.458,1,2,2
1,28,3,25.064,-2.888,4.458,1,2,2
1,28,4,12.424,-1.476,4.458,1,2,2
1,28,5,1.334,-0.426,4.458,1,2,2
1,28,6,1.835,-0.772,4.458,1,2,2
1,28,7,4.663,-0.969,4.458,1,2,2
1,28,8,4.764,-1.138,4.458,1,2,2
1,28,9,12.743,-1.772,4.458,1,2,2
1,28,10,0.331,-2.959,4.458,1,2,2
1,29,1,2.328,-0.824,4.458,1,2,2
1,29,2,0.527,-0.990,4.458,1,2,2
1,29,3,0.793,-0.578,4.458,1,2,2
1,29,4,1.050,-0.740,4.458,1,2,2
1,29,5,19.455,-3.343,4.458,1,2,2
1,29,6,59.017,-2.932,4.458,1,2,2
1,29,7,0.289,-0.632,4.458,1,2,2
1,29,8,2.523,-1.073,4.458,1,2,2
1,29,9,10.742,-1.664,4.458,1,2,2
1,29,10,3.091,-1.173,4.458,1,2,2
1,30,1,5.911,-0.784,4.458,1,2,2
1,30,2,0.943,-0.828,4.458,1,2,2
1,30,3,33.686,-1.918,4.458,1,2,2
1,30,4,1.569,-0.834,4.458,1,2,2
1,30,5,1.910,-0.978,4.458,1,2,2
1,30,6,2.196,-0.351,4.458,1,2,2
1,30,7,2.206,-2.325,4.458,1,2,2
1,30,8,5.032,-1.456,4.458,1,2,2
1,30,9,9.809,-0.987,4.458,1,2,2
1,30,10,6.983,-1.448,4.458,1,2,2
1,31,1,2.226,-1.300,4.458,2,2,4
1,31,2,7.575,-1.986,4.458,2,2,4
1,31,3,13.367,-0.760,4.458,2,2,4
1,31,4,13.889,-2.037,4.458,2,2,4
1,31,5,13.421,-3.481,4.458,2,2,4
1,31,6,8.596,-1.808,4.458,2,2,4
1,31,7,2.041,-0.591,4.458,2,2,4
1,31,8,6.268,-0.819,4.458,2,2,4
1,31,9,42.491,-2.032,4.458,2,2,4
1,31,10,0.342,-1.605,4.458,2,2,4
1,32,1,1.203,-0.467,4.458,2,2,4
1,32,2,16.445,-1.582,4.458,2,2,4
1,32,3,2.972,-1.392,4.458,2,2,4
1,32,4,21.865,-1.257,4.458,2,2,4
1,32,5,2.566,-1.028,4.458,2,2,4
1,32,6,10.200,-0.960,4.458,2,2,4
1,32,7,11.413,-9.176,4.458,2,2,4
1,32,8,68.577,-2.171,4.458,2,2,4
1,32,9,4.899,-1.517,4.458,2,2,4
1,32,10,1.635,-0.863,4.458,2,2,4
1,33,1,27.678,-2.119,4.458,2,2,4
1,33,2,0.524,-3.746,4.458,2,2,4
1,33,3,67.536,-2.153,4.458,2,2,4
1,33,4,11.433,-0.993,4.458,2,2,4
1,33,5,4.142,-1.321,4.458,2,2,4
1,33,6,16.077,-0.730,4.458,2,2,4
1,33,7,15.104,-0.995,4.458,2,2,4
1,33,8,55.306,-7.772,4.458,2,2,4
1,33,9,69.130,-3.418,4.458,2,2,4
1,33,10,8.817,-1.601,4.458,2,2,4
1,34,1,15.045,-1.773,4.458,1,1,1
1,34,2,3.842,-0.947,4.458,1,1,1
1,34,3,1.641,-1.270,4.458,1,1,1
1,34,4,36.045,-1.258,4.458,1,1,1
1,34,5,8.700,-0.974,4.458,1,1,1
1,34,6,8.312,-0.655,4.458,1,1,1
1,34,7,1.317,-0.642,4.458,1,1,1
1,34,8,1.009,-0.732,4.458,1,1,1
1,34,9,15.983,-1.654,4.458,1,1,1
1,34,10,5.881,-1.380,4.458,1,1,1
1,35,1,13.130,-1.038,4.458,1,1,1
1,35,2,4.646,-1.045,4.458,1,1,1
1,35,3,0.882,-0.440,4.458,1,1,1
1,35,4,8.389,-1.719,4.458,1,1,1
1,35,5,9.124,-0.969,4.458,1,1,1
1,35,6,12.980,-1.905,4.458,1,1,1
1,35,7,17.318,-2.795,4.458,1,1,1
1,35,8,1.074,-1.231,4.458,1,1,1
1,35,9,15.199,-3.258,4.458,1,1,1
1,35,10,3.403,-3.379,4.458,1,1,1
1,36,1,6.190,-4.247,4.458,2,2,4
1,36,2,64.830,-2.422,4.458,2,2,4
1,36,3,0.750,-0.776,4.458,2,2,4
1,36,4,4.925,-1.921,4.458,2,2,4
1,36,5,0.589,-0.880,4.458,2,2,4
1,36,6,3.179,-0.541,4.458,2,2,4
1,36,7,0.347,-0.332,4.458,2,2,4
1,36,8,5.608,-0.897,4.458,2,2,4
1,36,9,9.127,-1.502,4.458,2,2,4
1,36,10,0.721,-0.732,4.458,2,2,4
1,37,1,2.415,-0.448,4.458,1,2,2
1,37,2,20.747,-4.431,4.458,1,2,2
1,37,3,16.951,-2.651,4.458,1,2,2
1,37,4,20.788,-1.742,4.458,1,2,2
1,37,5,29.877,-3.370,4.458,1,2,2
1,37,6,4.215,-1.062,4.458,1,2,2
1,37,7,14.632,-2.064,4.458,1,2,2
1,37,8,16.844,-1.000,4.458,1,2,2
1,37,9,8.896,-1.678,4.458,1,2,2
1,37,10,44.575,-5.422,4.458,1,2,2
1,38,1,38.212,-1.852,4.458,1,2,2
1,38,2,1.142,-0.498,4.458,1,2,2
1,38,3,8.527,-2.337,4.458,1,2,2
1,38,4,10.748,-0.822,4.458,1,2,2
1,38,5,2.457,-0.783,4.458,1,2,2
1,38,6,4.998,-0.779,4.458,1,2,2
1,38,7,24.041,-1.852,4.458,1,2,2
1,38,8,31.946,-1.889,4.458,1,2,2
1,38,9,9.550,-0.763,4.458,1,2,2
1,38,10,31.145,-6.434,4.458,1,2,2
1,39,1,4.749,-1.066,4.458,2,2,4
1,39,2,4.077,-0.595,4.458,2,2,4
1,39,3,2.408,-1.604,4.458,2,2,4
1,39,4,70.203,-3.543,4.458,2,2,4
1,39,5,34.699,-3.354,4.458,2,2,4
1,39,6,49.871,-2.050,4.458,2,2,4
1,39,7,8.684,-1.941,4.458,2,2,4
1,39,8,14.080,-2.239,4.458,2,2,4
1,39,9,15.618,-1.269,4.458,2,2,4
1,39,10,0.105,-0.560,4.458,2,2,4
1,40,1,19.175,-4.031,4.458,1,2,2
1,40,2,3.820,-0.995,4.458,1,2,2
1,40,3,1.587,-0.804,4.458,1,2,2
1,40,4,0.254,-1.057,4.458,1,2,2
1,40,5,4.036,-0.840,4.458,1,2,2
1,40,6,23.585,-1.206,4.458,1,2,2
1,40,7,10.447,-1.372,4.458,1,2,2
1,40,8,6.405,-0.869,4.458,1,2,2
1,40,9,4.457,-0.807,4.458,1,2,2
1,40,10,2.924,-0.848,4.458,1,2,2
1,1,1,66.066,-2.306,4.458,2,1,3
1,1,2,0.451,-0.503,4.458,2,1,3
1,1,3,0.272,-0.925,4.458,2,1,3
1,1,4,17.258,-5.927,4.458,2,1,3
1,1,5,52.157,-2.310,4.458,2,1,3
1,1,6,3.045,-0.838,4.458,2,1,3
1,1,7,0.420,-0.520,4.458,2,1,3
1,1,8,16.398,-1.165,4.458,2,1,3
1,1,9,1.430,-0.526,4.458,2,1,3
1,1,10,13.981,-6.064,4.458,2,1,3
1,2,1,68.395,-2.689,4.458,2,2,4
1,2,2,2.350,-1.253,4.458,2,2,4
1,2,3,4.787,-0.842,4.458,2,2,4
1,2,4,9.996,-4.123,4.458,2,2,4
1,2,5,55.694,-1.965,4.458,2,2,4
1,2,6,2.342,-0.477,4.458,2,2,4
1,2,7,1.821,-1.297,4.458,2,2,4
1,2,8,0.156,-0.649,4.458,2,2,4
1,2,9,2.700,-0.275,4.458,2,2,4
1,2,10,18.748,-7.097,4.458,2,2,4
1,3,1,50.854,-3.105,4.458,2,2,4
1,3,2,1.163,-0.291,4.458,2,2,4
1,3,3,6.090,-0.406,4.458,2,2,4
1,3,4,0.416,-0.487,4.458,2,2,4
1,3,5,0.765,-1.034,4.458,2,2,4
1,3,6,9.698,-0.763,4.458,2,2,4
1,3,7,3.055,-0.864,4.458,2,2,4
1,3,8,0.850,-1.015,4.458,2,2,4
1,3,9,7.613,-0.522,4.458,2,2,4
1,3,10,3.698,-1.838,4.458,2,2,4
1,4,1,77.240,-2.224,4.458,2,2,4
1,4,2,20.488,-2.902,4.458,2,2,4
1,4,3,2.687,-1.486,4.458,2,2,4
1,4,4,64.444,-7.658,4.458,2,2,4
1,4,5,83.523,-3.061,4.458,2,2,4
1,4,6,0.252,-0.349,4.458,2,2,4
1,4,7,9.862,-6.276,4.458,2,2,4
1,4,8,2.246,-1.237,4.458,2,2,4
1,4,9,0.095,-0.889,4.458,2,2,4
1,4,10,22.840,-8.756,4.458,2,2,4
1,5,1,47.499,-2.132,4.458,2,2,4
1,5,2,61.534,-2.162,4.458,2,2,4
1,5,3,0.940,-0.504,4.458,2,2,4
1,5,4,2.093,-1.032,4.458,2,2,4
1,5,5,12.968,-1.542,4.458,2,2,4
1,5,6,0.499,-0.237,4.458,2,2,4
1,5,7,3.561,-0.856,4.458,2,2,4
1,5,8,20.074,-2.906,4.458,2,2,4
1,5,9,15.803,-2.354,4.458,2,2,4
1,5,10,21.193,-5.514,4.458,2,2,4
1,6,1,46.975,-2.861,4.458,1,1,1
1,6,2,0.613,-0.976,4.458,1,1,1
1,6,3,12.262,-1.166,4.458,1,1,1
1,6,4,1.316,-0.192,4.458,1,1,1
1,6,5,1.806,-0.734,4.458,1,1,1
1,6,6,4.036,-0.848,4.458,1,1,1
1,6,7,0.608,-0.742,4.458,1,1,1
1,6,8,6.061,-0.831,4.458,1,1,1
1,6,9,10.958,-1.338,4.458,1,1,1
1,6,10,7.272,-5.187,4.458,1,1,1
1,7,1,12.324,-1.229,4.458,2,1,3
1,7,2,1.602,-0.411,4.458,2,1,3
1,7,3,2.378,-0.484,4.458,2,1,3
1,7,4,2.668,-0.839,4.458,2,1,3
1,7,5,1.761,-0.755,4.458,2,1,3
1,7,6,0.824,-1.298,4.458,2,1,3
1,7,7,24.855,-4.019,4.458,2,1,3
1,7,8,59.964,-2.247,4.458,2,1,3
1,7,9,5.822,-1.896,4.458,2,1,3
1,7,10,6.032,-2.352,4.458,2,1,3
1,8,1,7.415,-0.657,4.458,2,2,1
1,8,2,13.548,-3.498,4.458,2,2,1
1,8,3,1.342,-0.425,4.458,2,2,1
1,8,4,0.189,-0.580,4.458,2,2,1
1,8,5,1.416,-0.729,4.458,2,2,1
1,8,6,8.386,-3.321,4.458,2,2,1
1,8,7,16.755,-1.232,4.458,2,2,1
1,8,8,1.564,-0.514,4.458,2,2,1
1,8,9,18.714,-3.301,4.458,2,2,1
1,8,10,71.953,-2.298,4.458,2,2,1
1,9,1,29.788,-1.387,4.458,2,2,4
1,9,2,2.243,-0.868,4.458,2,2,4
1,9,3,1.877,-0.908,4.458,2,2,4
1,9,4,1.013,-0.820,4.458,2,2,4
1,9,5,19.099,-1.613,4.458,2,2,4
1,9,6,3.425,-6.782,4.458,2,2,4
1,9,7,64.637,-2.153,4.458,2,2,4
1,9,8,1.976,-0.567,4.458,2,2,4
1,9,9,6.549,-1.245,4.458,2,2,4
1,9,10,7.199,-1.661,4.458,2,2,4
1,10,1,86.284,-2.232,4.458,1,2,2
1,10,2,1.108,-0.278,4.458,1,2,2
1,10,3,8.345,-1.372,4.458,1,2,2
1,10,4,2.894,-0.637,4.458,1,2,2
1,10,5,0.699,-0.192,4.458,1,2,2
1,10,6,5.201,-1.833,4.458,1,2,2
1,10,7,0.298,-1.177,4.458,1,2,2
1,10,8,0.724,-1.015,4.458,1,2,2
1,10,9,1.943,-0.918,4.458,1,2,2
1,10,10,5.765,-2.207,4.458,1,2,2
1,11,1,59.253,-2.649,4.458,2,2,4
1,11,2,0.827,-0.627,4.458,2,2,4
1,11,3,4.219,-2.183,4.458,2,2,4
1,11,4,5.329,-2.811,4.458,2,2,4
1,11,5,1.722,-0.772,4.458,2,2,4
1,11,6,6.603,-1.658,4.458,2,2,4
1,11,7,1.937,-0.840,4.458,2,2,4
1,11,8,0.061,-0.497,4.458,2,2,4
1,11,9,5.027,-0.725,4.458,2,2,4
1,11,10,0.103,-1.109,4.458,2,2,4
1,12,1,90.668,-1.833,4.458,1,1,1
1,12,2,4.861,-0.506,4.458,1,1,1
1,12,3,8.926,-0.609,4.458,1,1,1
1,12,4,4.292,-0.514,4.458,1,1,1
1,12,5,0.629,-0.421,4.458,1,1,1
1,12,6,0.562,-0.692,4.458,1,1,1
1,12,7,0.370,-1.446,4.458,1,1,1
1,12,8,57.797,-1.774,4.458,1,1,1
1,12,9,4.418,-0.183,4.458,1,1,1
1,12,10,5.240,-2.077,4.458,1,1,1
1,13,1,25.265,-5.947,4.458,2,1,3
1,13,2,0.591,-0.710,4.458,2,1,3
1,13,3,1.181,-4.230,4.458,2,1,3
1,13,4,7.663,-1.174,4.458,2,1,3
1,13,5,3.001,-0.477,4.458,2,1,3
1,13,6,5.189,-0.543,4.458,2,1,3
1,13,7,3.849,-0.474,4.458,2,1,3
1,13,8,0.444,-0.799,4.458,2,1,3
1,13,9,1.252,-0.920,4.458,2,1,3
1,13,10,5.084,-3.250,4.458,2,1,3
1,14,1,16.187,-4.241,4.458,2,2,4
1,14,2,0.776,-1.081,4.458,2,2,4
1,14,3,1.176,-0.783,4.458,2,2,4
1,14,4,8.244,-1.068,4.458,2,2,4
1,14,5,20.897,-3.855,4.458,2,2,4
1,14,6,4.119,-0.940,4.458,2,2,4
1,14,7,3.100,-1.748,4.458,2,2,4
1,14,8,4.261,-1.140,4.458,2,2,4
1,14,9,0.913,-0.554,4.458,2,2,4
1,14,10,3.841,-2.552,4.458,2,2,4
1,15,1,88.867,-1.859,4.458,2,1,1
1,15,2,0.682,-0.769,4.458,2,1,1
1,15,3,9.386,-1.064,4.458,2,1,1
1,15,4,12.212,-0.784,4.458,2,1,1
1,15,5,14.061,-0.764,4.458,2,1,1
1,15,6,18.874,-1.836,4.458,2,1,1
1,15,7,1.330,-6.864,4.458,2,1,1
1,15,8,83.956,-2.220,4.458,2,1,1
1,15,9,58.357,-2.540,4.458,2,1,1
1,15,10,3.726,-0.919,4.458,2,1,1
1,16,1,0.640,-2.108,4.458,2,1,3
1,16,2,1.076,-1.000,4.458,2,1,3
1,16,3,3.717,-2.961,4.458,2,1,3
1,16,4,79.535,-2.027,4.458,2,1,3
