user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,30,1,10.401,-3.471,4.458,1,1,1
1,30,2,5.591,-0.548,4.458,1,1,1
1,30,3,0.500,-0.584,4.458,1,1,1
1,30,4,3.627,-1.367,4.458,1,1,1
1,30,5,3.134,-0.956,4.458,1,1,1
1,30,6,1.261,-2.950,4.458,1,1,1
1,30,7,58.647,-2.523,4.458,1,1,1
1,30,8,28.648,-3.545,4.458,1,1,1
1,30,9,78.472,-4.136,4.458,1,1,1
1,30,10,79.446,-3.382,4.458,1,1,1
1,31,1,12.809,-2.751,4.458,2,2,4
1,31,2,25.762,-4.868,4.458,2,2,4
1,31,3,41.869,-2.505,4.458,2,2,4
1,31,4,78.716,-1.926,4.458,2,2,4
1,31,5,27.946,-5.058,4.458,2,2,4
1,31,6,32.425,-3.678,4.458,2,2,4
1,31,7,1.744,-0.821,4.458,2,2,4
1,31,8,11.949,-1.411,4.458,2,2,4
1,31,9,10.054,-1.241,4.458,2,2,4
1,31,10,2.417,-1.664,4.458,2,2,4
1,32,1,7.217,-0.802,4.458,1,2,2
1,32,2,1.652,-2.645,4.458,1,2,2
1,32,3,6.645,-1.048,4.458,1,2,2
1,32,4,45.988,-6.244,4.458,1,2,2
1,32,5,4.720,-6.695,4.458,1,2,2
1,32,6,3.890,-1.361,4.458,1,2,2
1,32,7,64.218,-2.390,4.458,1,2,2
1,32,8,28.587,-5.818,4.458,1,2,2
1,32,9,5.544,-2.074,4.458,1,2,2
1,32,10,4.361,-0.972,4.458,1,2,2
1,33,1,9.197,-0.787,4.458,1,2,2
1,33,2,1.978,-0.918,4.458,1,2,2
1,33,3,6.079,-0.653,4.458,1,2,2
1,33,4,0.596,-0.590,4.458,1,2,2
1,33,5,1.898,-1.097,4.458,1,2,2
1,33,6,26.506,-2.483,4.458,1,2,2
1,33,7,32.151,-1.913,4.458,1,2,2
1,33,8,1.624,-1.640,4.458,1,2,2
1,33,9,14.621,-1.799,4.458,1,2,2
1,33,10,0.396,-6.386,4.458,1,2,2
1,34,1,1.274,-0.919,4.458,1,2,2
1,34,2,2.813,-1.024,4.458,1,2,2
1,34,3,8.546,-0.571,4.458,1,2,2
1,34,4,1.463,-0.868,4.458,1,2,2
1,34,5,9.958,-1.444,4.458,1,2,2
1,34,6,39.185,-6.387,4.458,1,2,2
1,34,7,63.653,-2.548,4.458,1,2,2
1,34,8,9.588,-1.353,4.458,1,2,2
1,34,9,4.511,-0.990,4.458,1,2,2
1,34,10,3.574,-0.911,4.458,1,2,2
1,35,1,0.954,-0.873,4.458,1,2,2
1,35,2,0.369,-0.483,4.458,1,2,2
1,35,3,20.646,-2.655,4.458,1,2,2
1,35,4,10.951,-8.888,4.458,1,2,2
1,35,5,52.374,-2.252,4.458,1,2,2
1,35,6,12.974,-1.273,4.458,1,2,2
1,35,7,0.584,-1.051,4.458,1,2,2
1,35,8,3.063,-1.340,4.458,1,2,2
1,35,9,6.251,-0.773,4.458,1,2,2
1,35,10,2.661,-1.690,4.458,1,2,2
1,36,1,3.379,-1.074,4.458,1,2,2
1,36,2,31.338,-4.854,4.458,1,2,2
1,36,3,19.211,-4.259,4.458,1,2,2
1,36,4,54.123,-2.455,4.458,1,2,2
1,36,5,0.186,-0.668,4.458,1,2,2
1,36,6,2.906,-2.271,4.458,1,2,2
1,36,7,2.464,-0.768,4.458,1,2,2
1,36,8,6.348,-3.436,4.458,1,2,2
1,36,9,27.610,-1.528,4.458,1,2,2
1,36,10,31.720,-7.651,4.458,1,2,2
1,37,1,2.104,-0.490,4.458,1,2,2
1,37,2,5.193,-9.276,4.458,1,2,2
1,37,3,65.292,-2.363,4.458,1,2,2
1,37,4,1.221,-0.732,4.458,1,2,2
1,37,5,2.144,-0.842,4.458,1,2,2
1,37,6,45.699,-2.654,4.458,1,2,2
1,37,7,2.108,-0.888,4.458,1,2,2
1,37,8,3.106,-0.834,4.458,1,2,2
1,37,9,2.245,-0.427,4.458,1,2,2
1,37,10,3.420,-0.939,4.458,1,2,2
1,38,1,1.363,-1.455,4.458,1,2,2
1,38,2,2.547,-0.838,4.458,1,2,2
1,38,3,35.087,-1.715,4.458,1,2,2
1,38,4,24.774,-4.613,4.458,1,2,2
1,38,5,15.034,-2.615,4.458,1,2,2
1,38,6,7.458,-0.754,4.458,1,2,2
1,38,7,16.440,-1.381,4.458,1,2,2
1,38,8,0.025,-0.500,4.458,1,2,2
1,38,9,27.151,-2.654,4.458,1,2,2
1,38,10,36.682,-2.516,4.458,1,2,2
1,39,1,7.022,-0.849,4.458,2,2,4
1,39,2,35.835,-4.254,4.458,2,2,4
1,39,3,25.347,-4.762,4.458,2,2,4
1,39,4,0.271,-0.743,4.458,2,2,4
1,39,5,13.585,-2.931,4.458,2,2,4
1,39,6,13.852,-4.521,4.458,2,2,4
1,39,7,1.651,-0.976,4.458,2,2,4
1,39,8,68.101,-2.592,4.458,2,2,4
1,39,9,1.795,-0.673,4.458,2,2,4
1,39,10,7.716,-2.177,4.458,2,2,4
1,40,1,33.332,-2.089,4.458,1,2,2
1,40,2,7.004,-0.680,4.458,1,2,2
1,40,3,1.136,-0.938,4.458,1,2,2
1,40,4,14.923,-3.366,4.458,1,2,2
1,40,5,19.652,-2.117,4.458,1,2,2
1,40,6,47.044,-2.423,4.458,1,2,2
1,40,7,0.602,-0.437,4.458,1,2,2
1,40,8,4.230,-3.976,4.458,1,2,2
1,40,9,79.081,-2.357,4.458,1,2,2
1,40,10,1.067,-0.775,4.458,1,2,2
1,1,1,0.270,-0.796,4.458,2,1,3
1,1,2,14.341,-1.480,4.458,2,1,3
1,1,3,7.030,-0.672,4.458,2,1,3
1,1,4,1.844,-1.349,4.458,2,1,3
1,1,5,27.556,-1.477,4.458,2,1,3
1,1,6,11.907,-1.851,4.458,2,1,3
1,1,7,29.824,-1.604,4.458,2,1,3
1,1,8,10.122,-1.106,4.458,2,1,3
1,1,9,2.173,-0.557,4.458,2,1,3
1,1,10,11.588,-4.714,4.458,2,1,3
1,2,1,27.845,-2.023,4.458,2,2,4
1,2,2,1.118,-0.638,4.458,2,2,4
1,2,3,24.647,-3.453,4.458,2,2,4
1,2,4,11.646,-4.225,4.458,2,2,4
1,2,5,15.689,-1.052,4.458,2,2,4
1,2,6,5.836,-1.324,4.458,2,2,4
1,2,7,5.224,-0.868,4.458,2,2,4
1,2,8,28.871,-1.711,4.458,2,2,4
1,2,9,3.791,-0.779,4.458,2,2,4
1,2,10,23.954,-1.317,4.458,2,2,4
1,3,1,1.559,-1.872,4.458,2,1,3
1,3,2,56.745,-2.061,4.458,2,1,3
1,3,3,27.196,-5.881,4.458,2,1,3
1,3,4,15.448,-4.219,4.458,2,1,3
1,3,5,9.705,-3.622,4.458,2,1,3
1,3,6,1.567,-0.719,4.458,2,1,3
1,3,7,0.988,-0.821,4.458,2,1,3
1,3,8,0.053,-0.496,4.458,2,1,3
1,3,9,13.452,-2.990,4.458,2,1,3
1,3,10,34.026,-7.650,4.458,2,1,3
1,4,1,0.397,-0.467,4.458,2,2,4
1,4,2,2.162,-0.646,4.458,2,2,4
1,4,3,6.681,-0.703,4.458,2,2,4
1,4,4,49.321,-2.124,4.458,2,2,4
1,4,5,78.284,-2.469,4.458,2,2,4
1,4,6,16.535,-2.108,4.458,2,2,4
1,4,7,13.531,-1.206,4.458,2,2,4
1,4,8,0.934,-0.751,4.458,2,2,4
1,4,9,62.882,-6.982,4.458,2,2,4
1,4,10,40.912,-6.106,4.458,2,2,4
1,5,1,5.844,-0.705,4.458,2,2,4
1,5,2,2.975,-4.820,4.458,2,2,4
1,5,3,69.696,-1.620,4.458,2,2,4
1,5,4,11.749,-2.184,4.458,2,2,4
1,5,5,41.004,-4.851,4.458,2,2,4
1,5,6,1.660,-2.926,4.458,2,2,4
1,5,7,4.748,-1.019,4.458,2,2,4
1,5,8,13.787,-1.571,4.458,2,2,4
1,5,9,6.791,-1.478,4.458,2,2,4
1,5,10,43.508,-1.766,4.458,2,2,4
1,6,1,11.006,-3.009,4.458,2,2,4
1,6,2,2.658,-1.258,4.458,2,2,4
1,6,3,14.122,-1.226,4.458,2,2,4
1,6,4,49.951,-2.613,4.458,2,2,4
1,6,5,56.852,-3.059,4.458,2,2,4
1,6,6,0.379,-1.836,4.458,2,2,4
1,6,7,5.772,-2.065,4.458,2,2,4
1,6,8,1.197,-1.182,4.458,2,2,4
1,6,9,12.568,-1.366,4.458,2,2,4
1,6,10,5.457,-2.745,4.458,2,2,4
1,7,1,14.541,-6.938,4.458,2,2,4
1,7,2,9.707,-1.403,4.458,2,2,4
1,7,3,2.343,-0.931,4.458,2,2,4
1,7,4,27.845,-1.879,4.458,2,2,4
1,7,5,8.024,-2.139,4.458,2,2,4
1,7,6,1.229,-1.917,4.458,2,2,4
1,7,7,29.924,-1.093,4.458,2,2,4
1,7,8,13.841,-2.467,4.458,2,2,4
1,7,9,12.380,-1.001,4.458,2,2,4
1,7,10,6.979,-1.221,4.458,2,2,4
1,8,1,1.451,-0.658,4.458,2,2,4
1,8,2,1.095,-0.654,4.458,2,2,4
1,8,3,0.083,-1.221,4.458,2,2,4
1,8,4,1.004,-0.732,4.458,2,2,4
1,8,5,3.337,-0.797,4.458,2,2,4
1,8,6,1.900,-1.143,4.458,2,2,4
1,8,7,47.620,-5.680,4.458,2,2,4
1,8,8,28.510,-1.273,4.458,2,2,4
1,8,9,11.514,-1.176,4.458,2,2,4
1,8,10,6.253,-3.385,4.458,2,2,4
1,9,1,3.762,-0.516,4.458,2,2,4
1,9,2,2.508,-2.486,4.458,2,2,4
1,9,3,35.490,-1.440,4.458,2,2,4
1,9,4,9.834,-1.747,4.458,2,2,4
1,9,5,62.087,-2.277,4.458,2,2,4
1,9,6,7.536,-0.972,4.458,2,2,4
1,9,7,1.279,-0.444,4.458,2,2,4
1,9,8,36.815,-1.652,4.458,2,2,4
1,9,9,2.162,-3.923,4.458,2,2,4
1,9,10,79.604,-2.087,4.458,2,2,4
1,10,1,41.780,-2.102,4.458,2,2,4
1,10,2,2.981,-0.713,4.458,2,2,4
1,10,3,3.563,-0.938,4.458,2,2,4
1,10,4,0.255,-0.730,4.458,2,2,4
1,10,5,15.288,-3.718,4.458,2,2,4
1,10,6,18.947,-1.728,4.458,2,2,4
1,10,7,0.310,-0.685,4.458,2,2,4
1,10,8,3.499,-2.000,4.458,2,2,4
1,10,9,18.608,-2.020,4.458,2,2,4
1,10,10,10.205,-2.025,4.458,2,2,4
1,11,1,11.216,-2.771,4.458,2,2,4
1,11,2,1.810,-0.587,4.458,2,2,4
1,11,3,9.164,-0.884,4.458,2,2,4
1,11,4,14.831,-1.183,4.458,2,2,4
1,11,5,3.115,-1.161,4.458,2,2,4
1,11,6,6.463,-1.197,4.458,2,2,4
1,11,7,5.266,-0.742,4.458,2,2,4
1,11,8,32.693,-7.368,4.458,2,2,4
1,11,9,1.128,-3.072,4.458,2,2,4
1,11,10,3.513,-1.223,4.458,2,2,4
1,12,1,5.787,-1.094,4.458,2,2,4
1,12,2,3.399,-0.295,4.458,2,2,4
1,12,3,4.045,-1.132,4.458,2,2,4
1,12,4,8.537,-0.866,4.458,2,2,4
1,12,5,8.274,-1.997,4.458,2,2,4
1,12,6,11.166,-1.001,4.458,2,2,4
1,12,7,2.780,-0.776,4.458,2,2,4
1,12,8,11.165,-2.577,4.458,2,2,4
1,12,9,29.038,-1.514,4.458,2,2,4
1,12,10,2.706,-1.320,4.458,2,2,4
1,13,1,8.608,-3.175,4.458,2,2,4
1,13,2,13.141,-3.425,4.458,2,2,4
1,13,3,14.490,-1.982,4.458,2,2,4
1,13,4,6.592,-0.587,4.458,2,2,4
1,13,5,14.986,-1.254,4.458,2,2,4
1,13,6,0.539,-0.321,4.458,2,2,4
1,13,7,0.043,-0.358,4.458,2,2,4
1,13,8,17.484,-2.507,4.458,2,2,4
1,13,9,16.917,-4.520,4.458,2,2,4
1,13,10,1.386,-4.007,4.458,2,2,4
1,14,1,2.284,-0.764,4.458,2,2,4
1,14,2,4.329,-2.207,4.458,2,2,4
1,14,3,0.581,-0.662,4.458,2,2,4
1,14,4,11.033,-3.821,4.458,2,2,4
1,14,5,3.950,-2.085,4.458,2,2,4
1,14,6,17.014,-2.133,4.458,2,2,4
1,14,7,5.565,-0.876,4.458,2,2,4
1,14,8,1.791,-0.848,4.458,2,2,4
1,14,9,12.984,-1.866,4.458,2,2,4
1,14,10,27.016,-3.166,4.458,2,2,4
1,15,1,1.633,-0.625,4.458,2,2,4
1,15,2,6.695,-1.085,4.458,2,2,4
1,15,3,53.709,-2.693,4.458,2,2,4
1,15,4,25.991,-1.515,4.458,2,2,4
1,15,5,1.598,-1.053,4.458,2,2,4
1,15,6,5.264,-0.996,4.458,2,2,4
1,15,7,0.377,-0.578,4.458,2,2,4
1,15,8,49.888,-2.016,4.458,2,2,4
1,15,9,6.402,-0.662,4.458,2,2,4
1,15,10,0.994,-2.569,4.458,2,2,4
1,16,1,1.644,-1.036,4.458,2,1,3
1,16,2,0.317,-0.718,4.458,2,1,3
1,16,3,3.128,-0.759,4.458,2,1,3
1,16,4,4.877,-2.314,4.458,2,1,3
1,16,5,6.651,-1.716,4.458,2,1,3
1,16,6,1.971,-7.456,4.458,2,1,3
1,16,7,40.868,-4.919,4.458,2,1,3
1,16,8,93.412,-1.481,4.458,2,1,3
1,16,9,7.418,-0.716,4.458,2,1,3
1,16,10,2.768,-0.689,4.458,2,1,3
1,17,1,1.358,-0.468,4.458,2,1,3
1,17,2,0.379,-0.690,4.458,2,1,3
1,17,3,0.261,-0.661,4.458,2,1,3
1,17,4,33.611,-4.493,4.458,2,1,3
1,17,5,82.135,-2.172,4.458,2,1,3
1,17,6,0.489,-0.806,4.458,2,1,3
1,17,7,3.360,-1.352,4.458,2,1,3
1,17,8,40.013,-1.947,4.458,2,1,3
1,17,9,2.041,-0.882,4.458,2,1,3
1,17,10,1.345,-1.077,4.458,2,1,3
1,18,1,1.287,-0.818,4.458,2,2,4
1,18,2,2.029,-0.990,4.458,2,2,4
1,18,3,11.904,-5.463,4.458,2,2,4
1,18,4,32.204,-2.989,4.458,2,2,4
1,18,5,3.186,-0.753,4.458,2,2,4
1,18,6,9.589,-5.106,4.458,2,2,4
1,18,7,0.185,-0.828,4.458,2,2,4
1,18,8,8.923,-1.938,4.458,2,2,4
1,18,9,8.510,-0.876,4.458,2,2,4
1,18,10,17.471,-1.317,4.458,2,2,4
1,19,1,1.077,-0.724,4.458,2,2,4
1,19,2,2.303,-0.894,4.458,2,2,4
1,19,3,6.217,-1.091,4.458,2,2,4
1,19,4,52.030,-2.494,4.458,2,2,4
1,19,5,42.677,-2.157,4.458,2,2,4
1,19,6,1.618,-0.710,4.458,2,2,4
1,19,7,4.905,-1.187,4.458,2,2,4
1,19,8,0.170,-0.735,4.458,2,2,4
1,19,9,16.308,-2.074,4.458,2,2,4
1,19,10,22.529,-4.466,4.458,2,2,4
1,20,1,2.245,-0.997,4.458,2,2,4
1,20,2,14.264,-1.558,4.458,2,2,4
1,20,3,8.581,-0.757,4.458,2,2,4
1,20,4,10.790,-1.253,4.458,2,2,4
1,20,5,9.310,-1.040,4.458,2,2,4
1,20,6,6.989,-1.055,4.458,2,2,4
1,20,7,0.209,-1.934,4.458,2,2,4
1,20,8,64.643,-2.443,4.458,2,2,4
1,20,9,0.741,-2.677,4.458,2,2,4
1,20,10,8.810,-4.085,4.458,2,2,4
1,21,1,11.173,-1.703,4.458,1,1,1
1,21,2,8.544,-0.823,4.458,1,1,1
1,21,3,6.055,-1.668,4.458,1,1,1
1,21,4,2.568,-1.069,4.458,1,1,1
1,21,5,18.145,-0.777,4.458,1,1,1
1,21,6,0.812,-6.266,4.458,1,1,1
1,21,7,84.675,-2.240,4.458,1,1,1
1,21,8,0.482,-0.657,4.458,1,1,1
1,21,9,24.299,-3.890,4.458,1,1,1
1,21,10,20.390,-3.412,4.458,1,1,1
1,22,1,22.572,-3.504,4.458,1,2,2
1,22,2,2.198,-1.464,4.458,1,2,2
1,22,3,8.255,-0.427,4.458,1,2,2
1,22,4,4.633,-3.572,4.458,1,2,2
1,22,5,0.777,-0.776,4.458,1,2,2
1,22,6,3.595,-0.615,4.458,1,2,2
1,22,7,11.982,-1.075,4.458,1,2,2
1,22,8,11.285,-3.878,4.458,1,2,2
1,22,9,1.827,-1.361,4.458,1,2,2
1,22,10,57.398,-5.496,4.458,1,2,2
1,23,1,1.422,-2.116,4.458,1,2,2
1,23,2,4.451,-1.155,4.458,1,2,2
1,23,3,4.628,-2.482,4.458,1,2,2
1,23,4,6.558,-1.243,4.458,1,2,2
1,23,5,2.533,-1.031,4.458,1,2,2
1,23,6,2.061,-3.001,4.458,1,2,2
1,23,7,77.606,-2.733,4.458,1,2,2
1,23,8,39.048,-2.222,4.458,1,2,2
1,23,9,30.234,-1.589,4.458,1,2,2
1,23,10,8.628,-2.611,4.458,1,2,2
1,24,1,6.443,-4.167,4.458,1,2,2
1,24,2,10.348,-0.853,4.458,1,2,2
1,24,3,2.469,-0.931,4.458,1,2,2
1,24,4,2.149,-0.842,4.458,1,2,2
1,24,5,23.111,-1.239,4.458,1,2,2
1,24,6,0.112,-0.596,4.458,1,2,2
1,24,7,3.372,-1.034,4.458,1,2,2
1,24,8,16.071,-3.384,4.458,1,2,2
1,24,9,12.868,-4.852,4.458,1,2,2
1,24,10,1.254,-0.939,4.458,1,2,2
1,25,1,2.917,-1.678,4.458,1,2,2
1,25,2,30.697,-1.862,4.458,1,2,2
1,25,3,2.580,-0.506,4.458,1,2,2
1,25,4,30.606,-8.451,4.458,1,2,2
1,25,5,72.296,-2.693,4.458,1,2,2
1,25,6,4.838,-0.702,4.458,1,2,2
1,25,7,24.946,-4.217,4.458,1,2,2
1,25,8,33.898,-1.626,4.458,1,2,2
1,25,9,1.396,-0.456,4.458,1,2,2
1,25,10,2.625,-0.619,4.458,1,2,2
1,26,1,20.265,-2.983,4.458,1,1,1
1,26,2,14.558,-5.404,4.458,1,1,1
1,26,3,88.853,-1.745,4.458,1,1,1
1,26,4,1.363,-0.800,4.458,1,1,1
1,26,5,8.842,-1.154,4.458,1,1,1
1,26,6,1.816,-0.754,4.458,1,1,1
1,26,7,0.898,-2.384,4.458,1,1,1
1,26,8,4.408,-0.306,4.458,1,1,1
1,26,9,19.888,-3.180,4.458,1,1,1
1,26,10,1.135,-1.902,4.458,1,1,1
1,27,1,0.512,-1.427,4.458,2,1,3
1,27,2,5.156,-0.770,4.458,2,1,3
1,27,3,3.206,-1.547,4.458,2,1,3
1,27,4,6.698,-1.308,4.458,2,1,3
1,27,5,0.341,-0.901,4.458,2,1,3
1,27,6,0.959,-1.696,4.458,2,1,3
1,27,7,26.916,-4.714,4.458,2,1,3
1,27,8,11.736,-1.752,4.458,2,1,3
1,27,9,16.998,-1.542,4.458,2,1,3
1,27,10,12.441,-2.394,4.458,2,1,3
1,28,1,28.242,-1.879,4.458,2,1,3
1,28,2,4.053,-0.738,4.458,2,1,3
1,28,3,16.801,-4.088,4.458,2,1,3
1,28,4,24.260,-1.591,4.458,2,1,3
1,28,5,14.012,-2.094,4.458,2,1,3
1,28,6,12.211,-0.872,4.458,2,1,3
1,28,7,2.201,-0.349,4.458,2,1,3
1,28,8,29.446,-1.856,4.458,2,1,3
1,28,9,0.918,-0.615,4.458,2,1,3
1,28,10,6.742,-3.227,4.458,2,1,3
1,29,1,3.044,-0.218,4.458,1,2,2
1,29,2,35.190,-2.096,4.458,1,2,2
1,29,3,4.945,-0.880,4.458,1,2,2
1,29,4,8.167,-2.305,4.458,1,2,2
1,29,5,7.097,-0.902,4.458,1,2,2
1,29,6,1.103,-0.370,4.458,1,2,2
1,29,7,22.734,-4.048,4.458,1,2,2
1,29,8,21.603,-4.269,4.458,1,2,2
1,29,9,2.119,-0.588,4.458,1,2,2
1,29,10,11.056,-7.601,4.458,1,2,2
1,30,1,37.776,-2.523,4.458,1,2,2
1,30,2,8.917,-4.594,4.458,1,2,2
1,30,3,5.488,-1.599,4.458,1,2,2
1,30,4,1.346,-0.873,4.458,1,2,2
1,30,5,0.076,-0.354,4.458,1,2,2
1,30,6,0.047,-0.789,4.458,1,2,2
1,30,7,3.470,-1.571,4.458,1,2,2
1,30,8,0.469,-0.596,4.458,1,2,2
1,30,9,2.157,-1.529,4.458,1,2,2
1,30,10,16.903,-5.162,4.458,1,2,2
1,31,1,8.051,-1.094,4.458,1,2,2
1,31,2,0.989,-0.438,4.458,1,2,2
1,31,3,3.623,-0.765,4.458,1,2,2
1,31,4,7.892,-1.903,4.458,1,2,2
1,31,5,22.309,-1.228,4.458,1,2,2
1,31,6,13.269,-1.438,4.458,1,2,2
1,31,7,2.094,-0.456,4.458,1,2,2
1,31,8,0.780,-0.746,4.458,1,2,2
1,31,9,50.778,-6.705,4.458,1,2,2
1,31,10,3.663,-2.034,4.458,1,2,2
1,32,1,8.649,-0.760,4.458,2,2,4
1,32,2,15.874,-1.464,4.458,2,2,4
1,32,3,2.587,-1.929,4.458,2,2,4
1,32,4,5.489,-1.782,4.458,2,2,4
1,32,5,3.119,-1.187,4.458,2,2,4
1,32,6,3.496,-0.815,4.458,2,2,4
1,32,7,31.238,-1.735,4.458,2,2,4
1,32,8,2.317,-1.261,4.458,2,2,4
1,32,9,2.662,-1.664,4.458,2,2,4
1,32,10,13.499,-1.216,4.458,2,2,4
1,33,1,4.103,-0.404,4.458,1,2,2
1,33,2,0.879,-2.430,4.458,1,2,2
1,33,3,0.859,-0.435,4.458,1,2,2
1,33,4,2.880,-1.934,4.458,1,2,2
1,33,5,30.673,-1.757,4.458,1,2,2
1,33,6,3.457,-1.060,4.458,1,2,2
1,33,7,7.940,-1.905,4.458,1,2,2
1,33,8,13.232,-1.423,4.458,1,2,2
1,33,9,21.609,-1.446,4.458,1,2,2
1,33,10,49.736,-8.973,4.458,1,2,2
1,34,1,1.588,-0.959,4.458,1,2,2
1,34,2,17.170,-1.431,4.458,1,2,2
1,34,3,10.031,-1.009,4.458,1,2,2
1,34,4,0.404,-0.807,4.458,1,2,2
1,34,5,2.693,-1.340,4.458,1,2,2
1,34,6,4.803,-2.241,4.458,1,2,2
1,34,7,79.206,-2.265,4.458,1,2,2
1,34,8,0.835,-4.271,4.458,1,2,2
1,34,9,7.202,-3.934,4.458,1,2,2
1,34,10,15.580,-1.713,4.458,1,2,2
1,35,1,2.273,-1.107,4.458,1,2,2
1,35,2,2.164,-0.920,4.458,1,2,2
1,35,3,5.269,-0.931,4.458,1,2,2
1,35,4,0.567,-7.249,4.458,1,2,2
1,35,5,94.215,-1.482,4.458,1,2,2
1,35,6,56.872,-2.138,4.458,1,2,2
1,35,7,2.214,-1.835,4.458,1,2,2
1,35,8,80.046,-2.413,4.458,1,2,2
1,35,9,52.019,-6.240,4.458,1,2,2
1,35,10,41.077,-3.690,4.458,1,2,2
1,36,1,9.505,-0.907,4.458,1,2,2
1,36,2,0.860,-0.714,4.458,1,2,2
1,36,3,12.027,-1.896,4.458,1,2,2
1,36,4,27.923,-2.539,4.458,1,2,2
1,36,5,17.158,-2.186,4.458,1,2,2
1,36,6,20.064,-3.587,4.458,1,2,2
1,36,7,44.666,-2.433,4.458,1,2,2
1,36,8,40.093,-7.629,4.458,1,2,2
1,36,9,78.889,-3.006,4.458,1,2,2
1,36,10,4.819,-1.746,4.458,1,2,2
1,37,1,3.015,-1.756,4.458,1,2,2
1,37,2,21.794,-1.605,4.458,1,2,2
1,37,3,5.228,-2.438,4.458,1,2,2
1,37,4,7.300,-2.263,4.458,1,2,2
1,37,5,17.577,-1.237,4.458,1,2,2
1,37,6,2.225,-2.366,4.458,1,2,2
1,37,7,23.008,-3.022,4.458,1,2,2
1,37,8,47.615,-2.774,4.458,1,2,2
1,37,9,20.104,-2.754,4.458,1,2,2
1,37,10,11.137,-1.990,4.458,1,2,2
1,38,1,1.471,-1.391,4.458,1,2,2
1,38,2,9.726,-1.120,4.458,1,2,2
1,38,3,12.737,-1.083,4.458,1,2,2
1,38,4,3.617,-2.225,4.458,1,2,2
1,38,5,72.411,-2.350,4.458,1,2,2
1,38,6,0.839,-1.393,4.458,1,2,2
1,38,7,5.607,-2.654,4.458,1,2,2
1,38,8,7.936,-0.936,4.458,1,2,2
1,38,9,4.478,-0.946,4.458,1,2,2
1,38,10,8.351,-3.626,4.458,1,2,2
1,39,1,0.621,-0.715,4.458,1,2,2
1,39,2,4.910,-1.418,4.458,1,2,2
1,39,3,5.689,-0.615,4.458,1,2,2
1,39,4,2.553,-0.565,4.458,1,2,2
1,39,5,51.742,-2.514,4.458,1,2,2
1,39,6,1.048,-0.865,4.458,1,2,2
1,39,7,2.706,-4.134,4.458,1,2,2
1,39,8,5.910,-0.555,4.458,1,2,2
1,39,9,10.731,-1.059,4.458,1,2,2
1,39,10,1.266,-3.442,4.458,1,2,2
1,40,1,5.980,-0.842,4.458,1,1,1
1,40,2,12.369,-2.468,4.458,1,1,1
1,40,3,16.555,-1.085,4.458,1,1,1
1,40,4,2.335,-0.657,4.458,1,1,1
1,40,5,18.055,-1.686,4.458,1,1,1
1,40,6,0.228,-0.422,4.458,1,1,1
1,40,7,0.802,-0.462,4.458,1,1,1
1,40,8,14.304,-1.359,4.458,1,1,1
1,40,9,4.344,-0.884,4.458,1,1,1
1,40,10,20.788,-7.404,4.458,1,1,1
1,1,1,14.004,-0.909,4.458,2,1,3
1,1,2,0.349,-0.274,4.458,2,1,3
1,1,3,4.521,-1.914,4.458,2,1,3
1,1,4,4.357,-1.389,4.458,2,1,3
1,1,5,6.711,-3.930,4.458,2,1,3
1,1,6,1.992,-3.115,4.458,2,1,3
1,1,7,6.230,-1.091,4.458,2,1,3
1,1,8,2.386,-0.741,4.458,2,1,3
1,1,9,34.408,-2.116,4.458,2,1,3
1,1,10,24.717,-4.410,4.458,2,1,3
1,2,1,15.833,-1.526,4.458,2,2,4
1,2,2,0.836,-0.747,4.458,2,2,4
1,2,3,1.681,-0.461,4.458,2,2,4
1,2,4,2.181,-1.225,4.458,2,2,4
1,2,5,1.456,-0.738,4.458,2,2,4
1,2,6,28.459,-2.480,4.458,2,2,4
1,2,7,15.358,-2.268,4.458,2,2,4
1,2,8,6.176,-1.562,4.458,2,2,4
1,2,9,2.658,-1.064,4.458,2,2,4
1,2,10,4.871,-7.002,4.458,2,2,4
1,3,1,3.103,-1.668,4.458,1,1,1
1,3,2,2.936,-0.952,4.458,1,1,1
1,3,3,4.506,-0.473,4.458,1,1,1
1,3,4,6.742,-1.272,4.458,1,1,1
1,3,5,1.098,-0.743,4.458,1,1,1
1,3,6,19.651,-1.518,4.458,1,1,1
1,3,7,2.646,-0.811,4.458,1,1,1
1,3,8,9.559,-1.238,4.458,1,1,1
1,3,9,10.230,-0.625,4.458,1,1,1
1,3,10,13.295,-2.465,4.458,1,1,1
1,4,1,20.075,-1.765,4.458,2,2,4
1,4,2,1.772,-1.370,4.458,2,2,4
1,4,3,7.296,-1.010,4.458,2,2,4
1,4,4,7.809,-2.409,4.458,2,2,4
1,4,5,5.997,-1.487,4.458,2,2,4
1,4,6,15.466,-1.221,4.458,2,2,4
1,4,7,11.033,-3.216,4.458,2,2,4
1,4,8,11.301,-1.198,4.458,2,2,4
1,4,9,18.523,-7.187,4.458,2,2,4
1,4,10,5.206,-1.503,4.458,2,2,4
1,5,1,19.025,-3.904,4.458,2,2,4
1,5,2,10.600,-3.947,4.458,2,2,4
1,5,3,1.562,-0.851,4.458,2,2,4
1,5,4,3.511,-4.782,4.458,2,2,4
1,5,5,49.224,-2.187,4.458,2,2,4
1,5,6,32.890,-1.680,4.458,2,2,4
1,5,7,6.898,-1.199,4.458,2,2,4
1,5,8,4.745,-1.184,4.458,2,2,4
